海洋胃药丸	drug
海益元口服液	drug
还原型谷胱甘肽	drug
还原型谷胱甘肽滴眼液	drug
还原型谷胱甘肽钠	drug
还原型谷胱甘肽片	drug
还原型谷胱甘肽注射液	drug
海藻	drug
海藻多糖胶	drug
海藻多糖空心胶囊	drug
海藻酸	drug
海藻酸钙	drug
海藻酸钙海锦	drug
海藻酸铝镁	drug
海藻酸铝镁颗粒	drug
海藻酸钠	drug
海藻酸钠软膏	drug
海正立特	drug
海正美特	drug
海正韦克	drug
海之元	drug
海珠喘息定	drug
海珠喘息定片	drug
海珠口服液	drug
海珠神滴眼液	drug
寒痹停	drug
寒痹停片	drug
焊菜素	drug
汗臭灵	drug
寒喘	drug
寒喘膏药	drug
寒喘丸	drug
寒喘祖帕	drug
寒喘祖帕颗粒	drug
邯郸康业制药有限公司	drug
含碘食盐	drug
汉防己甲素	drug
汉防己甲素片	drug
汉防己甲素注射液	drug
含酚炉甘石	drug
含钙凝血活酶	drug
含化上清	drug
含化上清片	drug
汉肌松注射液	drug
旱莲草墨旱莲	drug
含量均匀度检查法	drug
含硫钾	drug
含氯石灰	drug
含氯石灰硼酸溶液	drug
寒热痹	drug
寒热痹胶囊	drug
寒热痹颗粒	drug
寒湿痹	drug
寒湿痹颗粒	drug
寒湿痹片	drug
寒湿痹丸	drug
翰施通	drug
瀚施新	drug
含水软膏	drug
寒水石二十一味散	drug
寒水石小灰	drug
寒水石小灰散	drug
含水羊毛酯	drug
汉唐	drug
含糖钙	drug
含糖胃蛋白酶	drug
含糖氧化铁	drug
汉桃叶	drug
汉桃叶片	drug
汉桃叶软胶囊	drug
寒痛乐	drug
寒痛乐热敷袋	drug
寒痛乐熨剂	drug
寒泻片	drug
涵雪	drug
含珠停	drug
杭州爱大制药有限公司	drug
杭州澳亚生物技术有限公司	drug
杭州富邦生物制药有限公司	drug
杭州国光药业有限公司	drug
杭州民生药业集团有限公司	drug
杭州南洋制药公司	drug
杭州仁春堂药业有限公司	drug
杭州天目山制药有限公司	drug
蒿白伤湿	drug
蒿白伤湿气雾剂	drug
蚝贝钙	drug
蚝贝钙咀嚼片	drug
昊畅	drug
昊迪	drug
昊方	drug
好及施冷感	drug
好及施温感	drug
蒿甲醚	drug
蒿甲醚胶囊	drug
蒿甲醚胶丸	drug
蒿甲醚片	drug
蒿甲醚注射液	drug
昊康	drug
蒿蓝感冒	drug
蒿蓝感冒颗粒	drug
昊强	drug
好娃友	drug
昊欣	drug
郝智	drug
和安	drug
合氨基酸注射液	drug
河蚌滋阴	drug
河蚌滋阴胶囊	drug
禾保	drug
河北安国药业集团有限公司	drug
河北国金药业有限责任公司	drug
河北华加药业有限公司	drug
河北华威得菲尔药业有限公司	drug
河北环海药业有限公司	drug
河北冀衡集团华威制药有限公司	drug
河北九派制药有限公司	drug
合贝爽	drug
河北天成药业有限公司	drug
河北万岁药业有限公司	drug
河北元森制药有限公司	drug
河北兆康制药有限公司	drug
合比	drug
贺卟叮	drug
鹤草酚	drug
鹤草芽	drug
鹤草芽栓	drug
鹤蟾	drug
鹤蟾片	drug
和畅	drug
河车补	drug
河车补丸	drug
河车大造	drug
河车大造胶囊	drug
河车大造丸	drug
合成天麻素	drug
合成天麻素胶囊	drug
合成天麻素片	drug
合成鱼腥草素	drug
合成鱼腥草素片	drug
荷丹	drug
荷丹片	drug
赫迪新	drug
合尔	drug
合肥今越制药有限公司	drug
合肥神鹿双鹤药业有限责任公司	drug
和肝利胆	drug
和肝利胆颗粒	drug
和肝利胆糖浆	drug
核苷酸	drug
核苷酸钠	drug
和合丸	drug
合欢花	drug
合欢皮	drug
核黄素磷酸钠	drug
核黄素磷酸钠片	drug
核黄素磷酸钠注射液	drug
核黄素四丁酸酯	drug
核黄素四丁酸酯胶囊	drug
核黄素四丁酸酯片	drug
赫佳	drug
核抗	drug
核葵	drug
核酪	drug
核酪口服液	drug
核酪注射液	drug
和乐生	drug
禾乐新	drug
赫力广	drug
诃苓止泻	drug
诃苓止泻胶囊	drug
和露胃	drug
和络舒肝	drug
和络疏肝胶囊	drug
和络舒肝胶囊	drug
和络舒肝片	drug
荷洛松	drug
褐毛风毛菊	drug
褐毛橐吾	drug
合霉素	drug
河南辅仁怀庆堂制药有限公司	drug
河南昊宁制药有限公司	drug
河南羚锐制药股份有限公司	drug
河南灵佑药业有限公司	drug
河南省安阳市第一制药厂	drug
河南省安阳市益康制药厂	drug
河南省博健药业有限公司	drug
河南省洛正制药厂	drug
河南省宛西制药股份有限公司	drug
河南帅克制药有限公司	drug
河南中孚药业有限公司	drug
赫宁	drug
贺普丁	drug
荷普欣	drug
和日	drug
赫赛汀	drug
和伤散	drug
鹤虱	drug
何首乌	drug
合舒	drug
和爽	drug
贺斯	drug
赫泰林	drug
核糖核酸	drug
核糖霉素	drug
核糖霉素注射液	drug
核桃仁	drug
禾通	drug
和胃	drug
和胃安眠丸	drug
荷维蛤士膜	drug
和胃降逆	drug
和胃降逆胶囊	drug
贺维力	drug
和胃疗疳	drug
和胃疗疳颗粒	drug
和胃片	drug
和胃平肝	drug
和胃平肝丸	drug
和胃丸胶囊	drug
和胃整肠	drug
和胃止痛	drug
和胃止痛胶囊	drug
和信	drug
合心爽	drug
和兴白花油	drug
和血	drug
和雪	drug
和血胶囊	drug
和血明目	drug
和血明目片	drug
和血片	drug
荷叶	drug
荷叶调脂	drug
荷叶调脂茶	drug
荷叶丸	drug
褐藻多糖硫酸酯	drug
褐藻止血纱布	drug
菏泽睿鹰制药集团有限公司	drug
和中理脾	drug
和中理脾丸	drug
和中糖浆	drug
诃子	drug
诃子吉祥丸	drug
诃子五味	drug
诃子五味胶囊	drug
黑白癣药水	drug
黑豆红	drug
黑豆馏油	drug
黑豆馏油凝胶	drug
黑豆馏油软膏	drug
黑骨藤追风活络	drug
黑骨藤追风活络胶囊	drug
黑鬼豆油	drug
黑归脾	drug
黑归脾丸	drug
黑虎	drug
黑虎散	drug
黑加仑油	drug
黑加仑油软胶囊	drug
黑龙江澳利达奈徳制药有限公司	drug
黑龙江迪龙制药有限公司	drug
黑龙江多多药业有限责任公司	drug
黑龙江飞峡制药工业有限公司	drug
黑龙江江世药业有限公司	drug
黑龙江康麦斯药业有限公司	drug
黑龙江科伦制药有限公司	drug
黑龙江瑞格制药有限公司	drug
黑龙江省富东制药有限公司	drug
黑龙江省济仁药业有限公司	drug
黑龙江省泰格药业有限公司	drug
黑龙江省珍宝岛制药有限公司	drug
黑龙江天宏药业有限公司	drug
黑龙江天龙药业有限公司	drug
黑龙江乌苏里江制药有限公司	drug
黑龙江鑫威格药业有限公司	drug
黑龙江新医圣制药有限责任公司	drug
黑龙江中桂制药有限公司	drug
黑首生发颗粒	drug
黑锡	drug
黑锡丹	drug
黑癣油	drug
黑氧化铁	drug
黑芝麻	drug
黑种草子	drug
恒奥	drug
恒邦	drug
衡博来	drug
恒得	drug
恒迪克	drug
恒恩	drug
恒孚	drug
恒古骨伤愈	drug
恒古骨伤愈合剂	drug
恒古骨伤愈口服液	drug
恒康卫宁	drug
恒康严清	drug
恒康正清	drug
恒洛宁	drug
恒迈	drug
恒森	drug
恒苏	drug
亨威	drug
恒新	drug
恒雪素	drug
衡阳恒生制药有限公司	drug
恒运	drug
衡韵	drug
恒制咳喘	drug
恒制咳喘胶囊	drug
鸿邦	drug
红草止鼾	drug
红草止鼾颗粒	drug
红大戟	drug
红豆蔻	drug
红粉	drug
红古豆醇酯	drug
红古豆醇酯栓	drug
红管药	drug
红管药片	drug
红归	drug
红归胶囊	drug
红核妇洁	drug
红核妇洁洗液	drug
红黑丸	drug
红花	drug
红花跌打丸	drug
红花黄色素	drug
红花黄色素氯化钠注射液	drug
红花口服液	drug
红花七厘	drug
红花七厘散	drug
红花清肝十三味丸	drug
红花如意	drug
红花如意丸	drug
红花消肝十三味	drug
红花逍遥	drug
红花逍遥胶囊	drug
红花油	drug
红花注射液	drug
红惠甲美	drug
红茴香	drug
红茴香注射液	drug
红藿药己素	drug
红极第	drug
红甲虫草口服液	drug
红金消结	drug
红金消结胶囊	drug
红景天	drug
红菊补肾片	drug
宏利源	drug
红霖四物	drug
红灵	drug
红灵散	drug
红龙镇痛	drug
红龙镇痛片	drug
红鹿参	drug
红鹿参片	drug
鸿茅	drug
鸿茅药酒	drug
红霉素	drug
红霉素肠溶胶囊	drug
红霉素肠溶片	drug
红霉素肠溶散	drug
红霉素肠溶微丸胶囊	drug
红霉素肠溶液	drug
红霉素过氧苯甲酰	drug
红霉素过氧苯甲酰凝胶	drug
红霉素胶囊	drug
红霉素颗粒	drug
红霉素片	drug
红霉素软膏	drug
红霉素栓	drug
红霉素眼膏	drug
红霉素注射液	drug
红米红	drug
红棉散	drug
红芪	drug
红芪口服液	drug
宏强	drug
红曲米	drug
红色诺卡氏菌细胞壁骨架	drug
红色诺卡氏菌细胞壁骨架制剂	drug
红色正金	drug
红色正金软膏	drug
红参	drug
红参粉	drug
红升丹	drug
红亭	drug
红外分光光度法	drug
宏威利迪	drug
红卫蛇药片	drug
红细胞保存液	drug
红细胞生成素	drug
红香止痛	drug
红香止痛酊	drug
弘旭阳	drug
红氧化铁	drug
红羊填精胶囊	drug
红药	drug
红药片	drug
红药气雾剂	drug
红药水	drug
红药贴膏	drug
红药铁膏	drug
红源达	drug
弘正	drug
猴耳环消炎	drug
猴耳环消炎胶囊	drug
猴耳环消炎颗粒	drug
猴耳环消炎片	drug
猴菇	drug
猴菇菌片	drug
猴菇口服液	drug
猴菇片	drug
喉菇饮	drug
猴菇饮口服液	drug
喉疾灵	drug
喉疾灵胶囊	drug
喉疾灵片	drug
喉康	drug
喉康散	drug
厚朴	drug
厚朴花	drug
厚朴排气	drug
厚朴排气合剂	drug
厚朴排气口服液	drug
厚朴温中	drug
厚朴温中丸	drug
喉舒	drug
喉舒口含片	drug
喉舒宁	drug
喉舒宁胶囊	drug
喉舒宁片	drug
喉特灵片	drug
喉痛解毒	drug
喉痛解毒丸	drug
喉痛灵	drug
喉痛灵颗粒	drug
喉痛灵片	drug
喉痛片	drug
喉痛丸	drug
喉痛消炎	drug
喉痛消炎丸	drug
猴头健胃胶囊	drug
猴头健胃灵	drug
猴头健胃灵胶囊	drug
猴头菌	drug
猴头菌粉	drug
猴头菌颗粒	drug
猴头菌片	drug
猴头菌提取物	drug
喉炎	drug
喉咽清	drug
喉咽清口服液	drug
喉炎丸	drug
喉药	drug
喉药散	drug
厚元行气	drug
厚元行气丸	drug
猴枣牛黄	drug
猴枣牛黄散	drug
喉症	drug
喉症丸	drug
护宝胶囊	drug
湖北安联药业有限公司	drug
湖北百科亨迪药业有限公司	drug
湖北贝母	drug
湖北大华制药有限公司	drug
湖北东信药业有限公司	drug
湖北福人金身药业有限公司	drug
湖北葛店人福药业有限责任公司	drug
湖北华光制药有限责任公司	drug
湖北华源世纪药业有限公司	drug
湖北华中药业有限公司	drug
湖北惠海希康制药有限公司	drug
湖北科田药业有限公司	drug
湖北美宝药业有限公司	drug
湖北民康制药有限公司	drug
湖北南洋药业有限公司	drug
湖北诺得胜制药有限公司	drug
湖北潜龙药业有限公司	drug
湖北省八峰药化股份有限公司	drug
湖北四环制药有限公司	drug
湖北天药药业股份有限公司	drug
湖北同济奔达鄂北制药有限公司	drug
湖北午时药业股份有限公司	drug
湖北中佳药业有限公司	drug
虎标万金油	drug
虎参软膏	drug
虎地	drug
虎地胶囊	drug
胡蜂	drug
胡蜂酒	drug
护肝	drug
护肝布祖热	drug
护肝布祖热颗粒	drug
护肝胶囊	drug
护肝颗粒	drug
护肝宁	drug
护肝宁胶囊	drug
护肝宁片	drug
护肝片	drug
护谷	drug
护骨	drug
护骨胶囊	drug
护固莱士	drug
虎骨木瓜丸	drug
虎骨追风酒	drug
胡黄连	drug
虎黄烧伤	drug
虎黄烧伤搽剂	drug
槲寄生	drug
胡椒	drug
胡椒碱	drug
胡椒醛	drug
糊精	drug
虎驹乙肝	drug
虎驹乙肝胶囊	drug
虎驹乙肝颗粒	drug
护康	drug
虎力	drug
虎力散	drug
虎力散胶囊	drug
葫芦	drug
胡芦巴	drug
葫芦巴	drug
葫芦岛国帝药业有限责任公司	drug
葫芦素	drug
葫芦素片	drug
胡萝卜素	drug
胡萝卜素胶丸	drug
胡萝卜素咀嚼片	drug
虎梅	drug
虎梅含片	drug
虎梅颗粒	drug
湖南安邦制药有限公司	drug
湖南德海制药有限公司	drug
湖南德康制药股份有限公司	drug
湖南方盛制药有限公司	drug
湖南国华制药有限公司	drug
湖南华纳大药厂有限公司	drug
湖南嘉彩药业有限公司	drug
湖南九典制药有限公司	drug
湖南康普制药有限公司	drug
湖南康源制药有限公司	drug
湖南科伦制药有限公司	drug
湖南乐邦制药有限公司	drug
湖南千金湘江药业股份有限公司	drug
湖南三九南开制药有限公司	drug
湖南省回春堂药业有限公司	drug
湖南省湘中制药有限公司	drug
湖南天龙制药有限公司	drug
湖南五洲通药业有限责任公司	drug
湖南一格制药有限公司	drug
湖南中南科伦药业有限公司	drug
湖南中南制药有限责任公司	drug
湖南紫光古汉南岳制药	drug
槲皮素	drug
琥珀	drug
琥珀安神	drug
琥珀安神丸	drug
琥珀抱龙	drug
琥珀抱龙胶囊	drug
琥珀抱龙丸	drug
琥珀胆碱	drug
琥珀多寐	drug
琥珀多寐丸	drug
琥珀还睛丸	drug
琥珀化痰镇惊	drug
琥珀化痰镇惊丸	drug
琥珀磺胺噻唑	drug
琥珀利气	drug
琥珀利气丸	drug
琥珀氯霉素	drug
琥珀酸	drug
琥珀酸多西拉敏	drug
琥珀酸甲泼尼龙	drug
琥珀酸美托洛尔	drug
琥珀酸钠甲泼尼龙	drug
琥珀酸羟孕酮	drug
琥珀酸氢化可的松	drug
琥珀酸舒马普坦	drug
琥珀酸舒马普坦胶囊	drug
琥珀酸舒马普坦片	drug
琥珀酸亚铁	drug
琥珀酸亚铁缓释片	drug
琥珀酸亚铁颗粒	drug
琥珀酸亚铁片	drug
琥珀丸	drug
琥珀酰博来霉素	drug
琥珀酰明胶	drug
琥珀酰明胶注射液	drug
琥珀酰明注射液	drug
琥珀消石	drug
琥珀消石颗粒	drug
琥珀止痛	drug
琥珀止痛膏	drug
护前列腺素	drug
胡日查六味	drug
胡日查六味丸	drug
护肾保元口服液	drug
胡氏六神	drug
胡氏六神丸	drug
护天保	drug
护心	drug
护心胶囊	drug
护心康片	drug
糊药	drug
护伊	drug
琥乙红霉素	drug
琥乙红霉素分散片	drug
琥乙红霉素胶囊	drug
琥乙红霉素咀嚼片	drug
琥乙红霉素颗粒	drug
琥乙红霉素口腔崩解片	drug
琥乙红霉素片	drug
虎杖	drug
虎杖矾石	drug
虎杖矾石搽剂	drug
虎杖伤痛	drug
虎杖伤痛酊	drug
虎杖叶	drug
虎杖叶胶囊	drug
华安克鬼油	drug
华安迈	drug
华安驱风油	drug
华安万应驱风镇痛膏	drug
华安正庄白树油	drug
华安正庄红花油	drug
华安正庄栳枫油	drug
花百	drug
花百胶囊	drug
花斑癣药水	drug
华北制药股份有限公司	drug
华北制药集团北元有限公司	drug
华北制药集团制剂有限公司	drug
华北制药凯瑞特药业有限公司	drug
华蟾素	drug
华蟾素胶囊	drug
华蟾素口服液	drug
华蟾素片	drug
华蟾素注射液	drug
华畅	drug
化虫	drug
化虫丸	drug
化刺丹	drug
华迪	drug
化毒	drug
化毒丹	drug
化毒散	drug
化毒丸	drug
化尔喘	drug
华法林	drug
华法林钠	drug
华法林钠片	drug
华芬	drug
花粉祛痒止痛	drug
花粉祛痒止痛酊	drug
花粉素	drug
化风	drug
化风丹	drug
华富胃可舒	drug
华福星	drug
华富增效胃动力	drug
化核	drug
化核膏药	drug
花红	drug
花红胶囊	drug
花红颗粒	drug
花红片	drug
化积	drug
化积颗粒	drug
化积口服液	drug
化积散	drug
花椒	drug
化橘红	drug
华乐迪	drug
华乐沙	drug
化疗药物	drug
花锚	drug
滑膜炎	drug
滑膜炎胶囊	drug
滑膜炎颗粒	drug
花苜蓿	drug
花旗牌洋参丸	drug
花芪芎颗粒	drug
华仁诺同	drug
华仁欣舒	drug
华容	drug
华容口服液	drug
花茸维雄	drug
花蕊石	drug
花蕊石止血散	drug
华瑞制药有限公司	drug
华沙利胆丸	drug
华山参	drug
华山参滴丸	drug
华山参片	drug
华山参气雾剂	drug
花蛇解痒	drug
花蛇解痒胶囊	drug
花生油	drug
华适	drug
滑石	drug
滑石粉	drug
华士欣	drug
华舒	drug
华素片	drug
化痰平喘	drug
化痰平喘片	drug
化痰消咳	drug
化痰消咳片	drug
花藤子	drug
花藤子颗粒	drug
华佗	drug
华佗风痛宝	drug
华佗风痛宝胶囊	drug
华陀风痛宝胶囊	drug
华佗风痛宝片	drug
华佗膏	drug
华佗延寿	drug
华佗延寿酒	drug
华佗再造	drug
华佗再造丸	drug
华威童痰净	drug
华夏药业集团有限公司	drug
花香醛香	drug
华阳利清	drug
华意	drug
华益迈	drug
化瘀复元胶囊	drug
化瘀固精	drug
化瘀固精口服液	drug
化瘀胶囊	drug
化瘀祛斑	drug
化瘀祛斑胶囊	drug
化瘀祛斑片	drug
化瘀散	drug
化瘀散结	drug
化瘀散结灌肠液	drug
化瘀舒经	drug
化瘀舒经胶囊	drug
化瘀丸	drug
化瘀镇痛	drug
化瘀止痛栓	drug
化癥回生	drug
化症回生口服液	drug
化癥回生口服液	drug
化症回生片	drug
化癥回生片	drug
化癥口服液	drug
化症丸	drug
化痔	drug
化痔膏	drug
化痔胶囊	drug
化痔灵	drug
化痔灵片	drug
化痔片	drug
花栀清肝	drug
花栀清肝颗粒	drug
化滞栓	drug
化痔栓	drug
化浊轻身	drug
化浊轻身颗粒	drug
槐定碱	drug
槐耳	drug
槐耳菌质	drug
槐耳颗粒	drug
槐花	drug
怀化正好制药有限公司	drug
槐黄丸	drug
槐角	drug
槐角地榆	drug
槐角地榆丸	drug
槐角丸	drug
槐菊颗粒	drug
怀牛膝	drug
槐杞黄	drug
槐杞黄颗粒	drug
怀氏液	drug
槐榆丸	drug
环孢菌素胶囊	drug
环孢素	drug
环孢素胶囊	drug
环孢素口服液	drug
环孢素软胶囊	drug
环孢素注射液	drug
环苯丙胺	drug
环吡司胺	drug
环吡司胺软膏	drug
环吡酮	drug
环吡酮胺	drug
环吡酮胺乳膏	drug
环吡酮胺软膏	drug
环扁桃酯	drug
环扁桃酯胶囊	drug
环扁桃酯片	drug
环丙贝特	drug
环丙沙星	drug
环丙沙星滴耳液	drug
环丙沙星滴眼液	drug
环丙沙星缓释片	drug
环丙沙星胶囊	drug
环丙沙星颗粒	drug
环丙沙星片	drug
环丙沙星葡萄糖注射液	drug
环丙沙星乳膏	drug
环丙沙星软膏	drug
环丙沙星栓	drug
环丙沙星眼膏	drug
环丙沙星阴道泡腾片	drug
环丙沙星注射液	drug
环丙孕酮	drug
环仓特罗	drug
环仓特罗片	drug
缓冲生理盐水	drug
缓冲液	drug
环丁醇酸	drug
环丁酸醇钠	drug
环尔博	drug
环芬尼	drug
换骨丸	drug
环糊精	drug
环己巴比妥	drug
环己米特	drug
环己西林	drug
环拉酸钠	drug
环利	drug
环琳康	drug
环磷酰胺	drug
环磷酰胺片	drug
环磷酰胺注射液	drug
环磷腺苷	drug
环磷腺苷葡胺	drug
环磷酰苷葡胺	drug
环磷腺苷葡胺葡萄糖	drug
环磷腺苷葡胺葡萄糖注射液	drug
环磷腺苷葡胺注射液	drug
环磷腺苷葡萄糖	drug
环磷腺苷葡萄糖注射液	drug
环磷腺苷注射液	drug
环硫铂	drug
环硫雄醇	drug
环轮宁	drug
环轮宁注射液	drug
环氯胍	drug
环匹酮胺	drug
环噻嗪	drug
缓士芬	drug
缓释异搏定	drug
环丝氨酸	drug
环维黄杨星	drug
环戊保泰松	drug
环戊丙酸睾酮	drug
环戊雌醇	drug
环戊硫酮	drug
环戊硫酮片	drug
环戊噻嗪	drug
环戊噻嗪片	drug
环心丹	drug
环欣舒	drug
缓血酸胺噻洛芬酸	drug
环氧司坦	drug
环氧乙烷	drug
獾油	drug
还原固精	drug
还原固精丸	drug
环酯红霉素	drug
环酯红霉素片	drug
磺胺	drug
磺胺苯吡唑	drug
磺胺苯酰	drug
磺胺醋酰	drug
磺胺醋酰钠	drug
磺胺醋酰钠滴眼液	drug
磺胺地索辛	drug
磺胺地索辛钠	drug
磺胺对甲氧嘧啶	drug
磺胺对甲氧嘧啶钠	drug
磺胺对甲氧嘧啶片	drug
磺胺多辛	drug
磺胺多辛片	drug
磺胺二甲基嘧啶	drug
磺胺二甲嘧啶	drug
磺胺二甲嘧啶干混悬剂	drug
磺胺二甲嘧啶混悬液	drug
磺胺二甲嘧啶钠	drug
磺胺二甲嘧啶钠注射液	drug
